4.0,7.0,10.0,5.157328539031453,5.099129251661338,8.249732827206502,0.2438500822,0.2467556149,0.2598538697,0.7277202606,0.7355608344,0.7740752697
4.0,3.0,9.0,6.289040272272596,6.1385353782388945,6.475685478249915,0.3858963549,0.3887320459,0.4175136089,1.148749948,1.156815648,1.241234899
9.0,3.0,10.0,8.341922093331785,5.673559006568378,7.938509861549461,0.2314527929,0.237194106,0.2428697944,0.6903023124,0.7065803409,0.7232848406
10.0,6.0,5.0,5.145518985951714,5.175074827170502,5.111115618628272,1.022659421,1.026239157,1.063055038,1.872532606,2.077781439,2.943587542
6.0,4.0,4.0,7.775640059789095,6.398756261490434,9.814507504004213,0.3990591764,0.3998087347,0.4216126502,1.141011119,1.144812107,1.204742908
4.0,7.0,7.0,6.668667565794184,7.388255303263399,9.445596454828364,0.2503618598,0.2515675128,0.2635316551,0.739690125,0.7432690263,0.778065443
4.0,4.0,9.0,9.166720126129725,9.693967861768519,5.616646453401674,0.4093485177,0.4093548954,0.4362116456,0.968845427,1.211416364,1.212824821
3.0,4.0,5.0,5.576134749750523,7.612360684022256,8.110075692660843,0.4630457461,0.4648162723,0.4975425601,1.346700549,1.354211688,1.447313309
3.0,4.0,10.0,7.597756815142879,5.591958846497642,9.46731182043173,0.184122473,0.1842658222,0.2005188614,0.5492056012,0.5495508909,0.5971329808
3.0,7.0,10.0,5.3370951211564535,9.055428846992953,6.730364221041929,0.2993588746,0.3071443141,0.3179505467,0.8917196393,0.9151459932,0.9455642104
9.0,8.0,4.0,9.804163705105188,6.843218645474658,8.42566561483926,0.4682920873,0.4683403373,0.4867351353,0.7339689136,0.8116172552,1.101863265
10.0,7.0,6.0,8.162125780247568,7.222446300472392,9.14891557600754,0.2904880941,0.2909466922,0.3011815846,0.7006851435,0.8004680276,0.8523741364
9.0,5.0,10.0,8.522048392384356,8.023382549915823,8.20958780108979,0.2075117826,0.2086783201,0.2166414857,0.6177477241,0.6212633252,0.6444092989
4.0,6.0,9.0,7.010373624965254,8.062855281790728,9.200833756688287,0.2004502565,0.2015320957,0.2122983634,0.5960865617,0.5992524028,0.6309127808
8.0,8.0,5.0,7.865133335202461,6.038516116389746,5.190826363545532,0.8837583065,0.884152472,0.9209458232,1.228500366,1.443700552,1.72066772
10.0,7.0,9.0,5.204490354486459,7.0073551370429366,5.117062697941698,0.5449733138,0.5461606979,0.5681037307,1.154066086,1.619424582,1.619670272
10.0,10.0,10.0,6.217438349671655,8.361669811027033,9.937824422585972,0.1576395929,0.1577918828,0.1630889326,0.4693496227,0.469928056,0.4854480326
4.0,5.0,8.0,8.155762774622298,8.83987934031463,8.595710556617856,0.241946876,0.2424809635,0.2566912472,0.7170199156,0.7189087868,0.7607170939
5.0,9.0,5.0,6.900430713234965,9.077913568544577,7.37913339248288,0.4827981889,0.4842298925,0.5036019087,0.885892868,0.9431411028,1.258772016
8.0,7.0,5.0,6.210484483154234,9.535761013908266,6.314494502410485,0.6194974184,0.61991328,0.6480858326,0.9457659721,1.121173501,1.400663376
5.0,6.0,7.0,5.334067024542431,9.726014127563474,5.933084368583047,0.5122975111,0.5140898228,0.5435126424,1.201590538,1.249778032,1.501146317
8.0,3.0,7.0,5.182788887036859,9.825673856932035,7.16537139719282,0.3885679245,0.3913453221,0.4104247093,1.148998618,1.152570486,1.210713863
8.0,4.0,7.0,8.687346912198283,9.93702823623415,6.439844474605253,0.4144944549,0.4169324636,0.4344314337,0.7928485274,0.8660250306,1.220366716
7.0,8.0,10.0,9.748165056575663,8.062739584944161,5.640779916004071,0.3633897603,0.363892138,0.3799206018,0.655044198,0.8898685575,0.9370366335
5.0,10.0,8.0,8.92277757911645,7.15132030677724,5.02498856769257,0.5650686622,0.5686785579,0.5894086361,0.9307093024,1.039406538,1.449046016
4.0,4.0,4.0,9.399534568538595,9.970024170720588,7.536796490616044,0.547973156,0.54799968,0.5821775198,0.9929405451,1.326245427,1.396981835
4.0,5.0,7.0,6.378618575107879,8.174897547924989,6.785074199430124,0.4255475104,0.4268787205,0.4522816241,1.254686117,1.261336327,1.334434867
3.0,6.0,7.0,6.454759812224898,5.219478574703586,6.553243683433083,0.4914631844,0.4949297607,0.5226316452,1.453299165,1.462324619,1.543482304
3.0,6.0,10.0,8.388826181717782,9.577803143358864,5.55111768769235,0.380379796,0.3844973743,0.4041275382,1.0129565,1.054352641,1.127654195
6.0,4.0,10.0,6.408212720917517,8.369513932795467,5.684268429138594,0.3954885304,0.3970283866,0.4201240242,1.177821398,1.180356741,1.223824501
8.0,4.0,10.0,9.158265841085054,6.083531140374594,7.672456606806477,0.2383174598,0.2412302643,0.2507065833,0.7094302773,0.7185674906,0.7455493808
5.0,9.0,3.0,7.392283921074802,7.404500276835605,6.502947347314869,0.9671820998,0.9697320461,1.007943511,1.339252234,1.402334452,1.822138429
9.0,5.0,4.0,6.743283065232416,8.040162542055857,7.9308586609380205,0.5470673442,0.5484800935,0.5703441501,1.022937536,1.195222259,1.565575123
8.0,7.0,9.0,8.509845125860654,9.003168478774175,8.894459299754367,0.1973313242,0.197515443,0.2056640685,0.5678489208,0.5862708688,0.586674273
8.0,3.0,7.0,7.1854544544513566,5.37802935347485,7.079097773769872,0.4149751961,0.4208333194,0.4362285137,1.225464463,1.243784547,1.2864151
5.0,7.0,4.0,7.628570750051507,9.842264069454497,6.6201120828347175,0.6820026636,0.6835590601,0.7165360451,1.017046809,1.07314837,1.426222682
10.0,5.0,8.0,6.605009651117101,7.474652758197365,7.0204224277660465,0.3519079387,0.3538377881,0.3664067388,0.9811139107,1.04314971,1.048178911
9.0,5.0,10.0,5.760644760655994,7.26016497813486,9.058848129839497,0.1932049692,0.1940720677,0.2024044096,0.5757946372,0.5780736804,0.6026827693
9.0,4.0,3.0,7.008162777499207,5.9183684964723895,6.939415086716715,0.9262167215,0.9297275543,0.9663355947,1.503854513,1.658832431,2.108285427
7.0,8.0,8.0,9.11214585597851,7.07536332011397,7.355161300033837,0.3087972999,0.3090768754,0.322345078,0.7101693749,0.9142126441,0.9151831865
6.0,5.0,6.0,7.7080467950939875,8.377417091168503,8.721437833639516,0.3144806325,0.3148412704,0.3309363127,0.901863873,0.9233933687,0.9239884615
4.0,4.0,7.0,6.004209314051549,5.460788505553198,7.000109273634937,0.4451649785,0.4456674457,0.4769443572,1.316012144,1.317714453,1.409046292
4.0,8.0,4.0,5.573459309703072,8.998433950753821,5.256439277574633,1.052182555,1.059549451,1.106086373,1.43601346,1.610223174,1.939126492
7.0,3.0,10.0,5.212113925951077,9.76605111970122,5.410857856210689,0.4298645854,0.4333182275,0.458388418,1.281175494,1.285516262,1.325239182
3.0,9.0,4.0,9.908583636234809,5.357643856507233,5.421035944441045,1.009576917,1.015962005,1.058434963,1.528734446,1.692140102,2.172418356
10.0,7.0,7.0,7.613979617141065,6.83393447703271,9.825238578708266,0.2285224795,0.2289962023,0.2369895726,0.6748343706,0.6763740182,0.6994775534
4.0,9.0,8.0,5.231839853946443,5.133086056322702,7.751233942890172,0.3350831866,0.3385294974,0.35135144,0.994784236,1.004135728,1.041778326
10.0,9.0,4.0,9.632951284082392,8.381731320292303,5.215807425434653,0.9529514909,0.9543114901,0.9869887829,1.05766952,1.141538858,1.231031895
10.0,6.0,10.0,6.767945153685401,6.225836478628731,8.160734783652067,0.2274953574,0.2288201153,0.2368403971,0.6777816415,0.6815106273,0.705062747
4.0,8.0,3.0,9.520172218488675,5.63912371602428,8.131066047471652,0.6824787855,0.6841459274,0.7180885673,1.196566105,1.559704185,1.697683573
4.0,5.0,6.0,5.0075424191484,6.731975721913957,5.104357650143819,0.8406587839,0.8444647193,0.8951981664,2.235651493,2.460466385,2.481914759
4.0,3.0,10.0,8.784630829025895,9.763745381333477,7.340028656003293,0.2466845959,0.2475838214,0.2644659281,0.7345577478,0.7369709611,0.7874258161
10.0,4.0,4.0,6.854461966132153,5.9912174438891626,8.762209281719786,0.4915941656,0.4935688376,0.5110602975,1.152608871,1.357035518,1.405813217
9.0,10.0,4.0,5.514888876672089,5.370611870878301,6.980703608467316,0.7433409095,0.7436184287,0.7688547373,1.31573534,1.769079328,1.883745432
7.0,9.0,9.0,8.014856000844983,6.883026724416617,7.746086880880176,0.2613615394,0.2617973685,0.2721451223,0.7428858876,0.7767888904,0.7775934935
6.0,6.0,6.0,8.893566478368015,5.499734174842476,9.98186640384554,0.2616454959,0.2618785501,0.2757113576,0.7677544355,0.769592464,0.8090978861
9.0,10.0,8.0,7.315055136912694,6.631072055963999,9.022988213450272,0.233207047,0.2333160043,0.2412819266,0.6896144748,0.6913795471,0.6915223002
10.0,5.0,10.0,7.094360535907436,9.435241182247417,7.710197540174914,0.229814887,0.2311294377,0.2397667021,0.6844072342,0.6874334216,0.6964303255
5.0,10.0,5.0,5.637183094927672,7.854151876306766,5.015471075082704,0.945456326,0.9508455396,0.9847911,1.342847109,1.478761911,1.796532273
5.0,9.0,3.0,9.095745217522058,8.617022475203862,7.627974568320908,0.6986638904,0.7002860308,0.728040576,0.950301826,1.011257887,1.311192274
9.0,10.0,3.0,8.879775430846596,5.330668561022816,7.513821557188439,0.7709906697,0.7713493109,0.8008522391,1.045194268,1.162732005,1.503855944
7.0,7.0,10.0,9.641971738749156,9.543273388843868,7.506604520331806,0.2259136438,0.2259154022,0.2360961139,0.536400497,0.6716726422,0.6717250347
6.0,8.0,8.0,7.28697658392705,9.51445041365761,7.629595742068118,0.2874519527,0.2880828381,0.3005090356,0.7294903398,0.7997257113,0.8501363397
10.0,7.0,4.0,9.225249504663449,6.644980328361346,9.498331057463034,0.3937834799,0.3940928876,0.4086101055,0.7481091022,0.7597253323,1.069505095
6.0,7.0,7.0,6.745278661388271,5.939150621463613,7.279163922371556,0.393805176,0.3941084445,0.4127058089,1.163440108,1.163687348,1.212284207
8.0,3.0,5.0,9.319606559103415,6.027656537693359,7.256226981440626,0.50992167,0.513627708,0.5359275937,0.9761664271,1.233375072,1.475184679
4.0,5.0,9.0,6.006006080126788,7.469787640326294,7.33227398772876,0.3025127053,0.3042539656,0.3228120804,0.8996332884,0.9049817324,0.9594258666
4.0,4.0,8.0,6.584044182379497,9.262046314466861,5.426442009566032,0.5194785595,0.5201804042,0.5556074977,1.371578455,1.531214595,1.541830897
5.0,4.0,6.0,7.421170023305825,6.9800511635776985,6.456968211693674,0.5364406109,0.5375455022,0.5688751936,1.42398417,1.57288599,1.577890038
8.0,4.0,6.0,6.67337528245139,6.756183026571229,5.443593313258432,0.7129667997,0.7172317505,0.7472649813,1.482506514,1.526528955,2.088548422
4.0,3.0,5.0,9.361918279664852,8.421119304728345,9.493174535770539,0.3226721287,0.3232203424,0.3447128236,0.9380283356,0.9409695268,1.002883434
10.0,5.0,8.0,6.38778691048641,9.517178862793273,9.229738144449374,0.2170592248,0.2179782391,0.2264856398,0.6437621713,0.6455875039,0.6709007621
7.0,3.0,10.0,6.340914040714076,6.422179584778919,5.451180835718725,0.4454672337,0.4530231357,0.4725697935,1.3275249,1.349341989,1.405576587
4.0,3.0,6.0,9.554041286093685,8.700539667901154,7.178127819722267,0.4204583466,0.4214855433,0.4488857985,1.144050598,1.230649114,1.236974478
5.0,7.0,9.0,9.284258732123217,8.094714352079595,7.929682118616752,0.2402176261,0.2408925444,0.2524040937,0.7137464285,0.7152497768,0.7287879586
5.0,6.0,8.0,8.882410335992368,7.7840122608956195,5.3232477839399985,0.5146154165,0.5155615211,0.5430614352,0.981985271,1.356861353,1.397978425
5.0,4.0,5.0,6.960861355237843,6.742729141647867,5.459004908393691,0.846812129,0.8485026956,0.8978287578,1.708475828,2.156789541,2.455418348
7.0,6.0,7.0,8.53999752111265,7.392666098096207,8.697074508172065,0.2714407146,0.2717348039,0.2841453254,0.7929247618,0.8010169864,0.8025451899
4.0,5.0,7.0,6.4197908339699765,7.938551319229557,6.484750551561187,0.4598590434,0.4612774551,0.4886603057,1.355735302,1.362772465,1.427040815
4.0,7.0,9.0,8.129062131962623,7.076793325502276,8.761536082727229,0.2162525952,0.217316404,0.227941379,0.6431055069,0.6459520459,0.6773161888
4.0,6.0,10.0,7.695302172924065,9.995157732803499,5.606058498118839,0.3739223182,0.3762076795,0.3966540098,0.9550844431,0.9876117706,1.107664585
9.0,9.0,4.0,8.633140554676888,8.926911105067461,6.423899680748326,0.7008972764,0.7009395957,0.7266753912,0.8479250073,1.006830692,1.023454905
3.0,7.0,8.0,9.4232320724843,8.169739835512718,5.47502738037501,0.4874605536,0.4921867847,0.5140016675,1.059498191,1.091453433,1.439864397
6.0,3.0,5.0,7.855812128278909,9.014618941118691,6.152859258473095,0.6484821439,0.6522122025,0.6854171157,1.251512647,1.381760836,1.880307794
