3,5,9,7.562050361,8.427062366,9.531918066,0.187577218,0.189033404,0.200453565,0.557946384,0.562158585,0.595780015
5,4,10,5.806565893,8.77577659,5.277379946,0.449215919,0.449383438,0.480209708,1.33381629,1.338747144,1.403365612
4,10,10,8.00109853,9.19164731,5.364213898,0.400212258,0.404543191,0.417573929,0.747307301,0.864264369,1.107077122
7,6,9,6.593900755,5.815106643,8.092933399,0.261623055,0.262311906,0.274800003,0.778015077,0.780041754,0.816707671
4,4,10,9.365650352,7.031332872,7.831679845,0.230514586,0.231110692,0.246864319,0.686404228,0.688639641,0.735064864
9,8,3,5.133916219,8.237184674,8.112135422,0.702097595,0.702105165,0.731131494,1.109648347,1.290532708,1.696535945
7,6,8,6.818787705,5.564612347,7.074701987,0.365058094,0.366054863,0.383214444,1.082121968,1.085649848,1.135507464
4,6,4,6.130429905,7.058736231,9.06995656,0.465826631,0.46679768,0.492141992,1.332355738,1.336581588,1.406599998
8,5,4,7.768990118,9.278618603,6.31116021,0.742222607,0.743999481,0.776739836,1.03289628,1.200820327,1.433432102
9,4,5,8.350517501,5.186705714,8.92242397,0.379604697,0.381649762,0.39677313,0.974261522,1.102657914,1.111493587
9,3,7,6.123751783,8.644278843,9.889484559,0.230565965,0.232244119,0.241293982,0.681551457,0.685842335,0.712457836
6,6,6,8.070255798,7.868295252,9.532927611,0.272140563,0.272140622,0.28542465,0.798994184,0.799103856,0.82427007
8,6,7,9.97290654,5.054073888,9.193640786,0.251779199,0.252673,0.264157653,0.742244422,0.746740043,0.778337479
4,6,9,5.943245471,8.617139151,5.97298729,0.404586077,0.407972962,0.429754853,1.199566007,1.213054657,1.273945093
9,4,4,9.044970455,7.733396061,8.675694726,0.452601016,0.454124302,0.471963435,0.834667623,0.927737176,1.209403872
9,10,3,6.245235558,7.769875338,9.876757606,0.499961764,0.500036717,0.517296851,0.836913467,0.998059332,1.28766048
3,3,5,5.650313395,5.783365526,8.122498223,0.491941631,0.492049068,0.534245908,1.433029652,1.433408737,1.554568768
8,9,9,6.357379835,7.046072471,8.157960614,0.249254033,0.249599159,0.258998305,0.740816355,0.741948664,0.769458771
3,5,6,5.100844222,8.57523634,9.396266362,0.298254341,0.300910026,0.319501907,0.875836492,0.88451016,0.937755764
6,8,6,5.307096711,9.16660954,7.578044474,0.404317051,0.405319035,0.423673004,0.976317227,1.04453218,1.182926416
9,3,8,9.333886506,8.237626382,9.582728232,0.198768899,0.200609624,0.207545489,0.589025497,0.59479028,0.61441344
10,8,7,9.706124431,9.071455964,5.060796049,0.586459816,0.5873065,0.608727992,0.728970528,0.818639219,0.953707457
9,8,7,6.8717625,9.951411819,5.634610594,0.522381127,0.522955,0.544508278,0.763293684,0.913215339,1.093543887
10,9,8,6.396710737,8.235602954,6.835385613,0.358020544,0.358219683,0.371070892,0.718893528,0.956312776,1.059697628
10,3,7,7.882618713,7.218616086,8.119676607,0.311798006,0.314944208,0.324479699,0.840696633,0.920443833,0.930356801
10,10,5,5.862692695,5.000800287,7.188054479,0.576223791,0.576378524,0.595342815,1.181248188,1.567121863,1.675742269
4,10,7,8.090256668,6.604976561,6.053053037,0.50141573,0.505136609,0.522356331,1.102756739,1.11792779,1.479619622
6,9,3,9.81282908,5.909991054,9.610468305,0.506271899,0.506894231,0.529708207,0.863907635,1.126271963,1.244644523
10,3,10,8.573236357,9.815386827,6.463852704,0.294955611,0.298928291,0.307445169,0.68571204,0.803377032,0.876999915
9,7,10,8.506825604,9.691676092,8.40779672,0.19167918,0.192044213,0.199547723,0.5102157,0.570509017,0.571233034
6,10,10,6.492400586,6.203821515,9.108164437,0.191892117,0.192809209,0.19985415,0.571802557,0.57428658,0.595081806
3,7,9,9.653016649,6.432192528,6.441288894,0.351003617,0.354050994,0.371452659,1.043666601,1.050169945,1.102470636
5,5,6,7.048010353,7.923482441,7.768209584,0.391149849,0.391196489,0.413104355,1.139717937,1.147669435,1.148893595
8,4,6,8.057484146,6.091490685,8.163769446,0.365066737,0.367016286,0.382586211,1.070848107,1.074124455,1.07846415
9,8,5,9.450799808,5.831195647,6.486338595,0.597318113,0.597693205,0.622209549,0.922582746,0.969022691,1.296941996
7,8,8,7.472223197,5.563532781,6.635727623,0.395705015,0.39571169,0.413302362,1.052937865,1.17163384,1.173404455
9,9,9,8.55836022,9.230516672,7.383571882,0.26220721,0.262235344,0.271898776,0.516036511,0.708623648,0.756637335
3,3,4,6.285824131,7.894797644,6.090234505,0.891548634,0.891838908,0.956980288,2.189710855,2.540504694,2.555352926
8,6,7,9.777465685,5.91655709,9.254794385,0.245591447,0.246186733,0.257080555,0.724150121,0.72747618,0.757781029
4,9,4,6.651983429,6.09885267,6.291176335,0.843399167,0.847126901,0.879707933,1.599492788,1.610857606,2.296309948
7,3,4,7.356425865,6.105552894,5.995740981,0.900791287,0.906441331,0.948812425,1.653260946,1.867915988,2.425659657
6,9,9,7.820501524,5.560740786,6.616269346,0.351654887,0.35248366,0.36783883,1.005622506,1.045593619,1.04642725
10,4,4,9.489610738,9.006059973,6.088147101,0.757222593,0.761686564,0.787202954,0.962759435,1.019923925,1.201752424
6,8,5,7.386770739,8.904774148,7.375210931,0.479367167,0.479993641,0.500524283,0.856271803,0.961868525,1.35255754
7,4,5,8.362887641,6.873392446,9.355929962,0.340131968,0.341151744,0.357486129,0.9886567,0.993189454,1.038431406
4,3,10,7.963320403,5.737317233,5.482855694,0.434509426,0.440973729,0.471231014,1.293934107,1.314463615,1.402776003
7,4,6,9.036858679,6.157945434,5.271561816,0.711576819,0.715789616,0.750973404,1.249114156,1.36502862,1.773206115
6,7,10,7.461915851,6.915408328,9.470004805,0.173764512,0.173945516,0.182334423,0.517672718,0.518136203,0.542896569
10,8,4,8.914495383,8.665216755,9.017248157,0.410685062,0.410950095,0.425313324,0.61733979,0.744311273,0.890915096
8,4,3,6.968797516,7.442372195,6.959157687,0.887805879,0.890563786,0.929014444,1.434849977,1.50297606,2.0692451
8,10,9,7.173552468,6.269968222,5.465385257,0.471597999,0.472379297,0.489914477,0.915825367,1.25032258,1.341971397
9,3,4,9.095856885,5.475127226,9.921961803,0.385078967,0.38719666,0.402923256,0.854956865,1.098945022,1.109308243
5,3,5,6.489178232,7.141335276,8.92229672,0.390457422,0.39175573,0.416167557,1.136868,1.140309811,1.210718274
4,4,8,5.755878008,8.003048448,5.140157209,0.597940147,0.5995906,0.640683711,1.765911698,1.766363382,1.778153896
3,6,3,6.65507257,6.2688256,7.926828152,0.76612711,0.768551052,0.810422957,1.900271177,2.035968065,2.117763042
6,9,6,6.704095093,9.688026013,7.662242258,0.377979904,0.378732234,0.394120693,0.773741007,0.795295358,1.105368018
4,4,8,5.18713099,8.863709814,6.036378958,0.4591223,0.461432517,0.493667781,1.357242465,1.369355798,1.462092161
9,5,10,5.997014852,7.8179294,7.563543257,0.253825754,0.255018592,0.265842497,0.756301761,0.75922823,0.791265845
8,3,8,5.771849323,9.713024504,8.70875896,0.246275827,0.248022452,0.259637088,0.730786145,0.734804809,0.769398212
7,7,4,9.424326447,9.539478454,9.653524559,0.36113447,0.361142337,0.376808047,0.611730695,0.835357666,0.843654156
4,9,8,7.800570131,6.897689261,8.272076999,0.26802814,0.269771546,0.280015022,0.794851005,0.799592912,0.829506934
8,10,3,7.970249666,9.66106734,9.710343453,0.471096218,0.471345753,0.488108963,0.665938556,0.743418098,0.97959578
10,3,4,9.375623725,7.753609533,5.497391707,0.922672391,0.931613863,0.960068286,1.133584261,1.267436266,1.520970106
8,6,10,9.522006036,5.968875056,5.316797624,0.421529502,0.423720896,0.442961633,0.934588969,0.953439117,1.248184919
8,4,7,5.601524086,6.380679796,8.381718159,0.321471959,0.323216736,0.337604255,0.950285971,0.95489955,0.996960223
7,5,8,8.326001548,5.151890877,7.420050197,0.327629209,0.329712898,0.345454156,0.970371842,0.978040218,1.022698402
5,8,8,8.904111405,9.264585086,7.454885314,0.290549964,0.291586399,0.303998232,0.68534863,0.772664845,0.859531701
3,3,8,9.101088085,5.745747034,9.546849969,0.218630984,0.220217675,0.238504231,0.648886025,0.653558016,0.70722729
5,10,4,5.991996191,6.609731948,6.777011923,0.745016277,0.747537017,0.774176776,1.37016499,1.412205815,1.937562108
9,9,7,8.010309577,9.256869296,7.326283366,0.341690868,0.341784746,0.354306042,0.585371971,0.759713233,0.854303122
4,9,7,7.845000376,5.727947364,5.257105573,0.64824605,0.652760983,0.678869069,1.351270556,1.534683228,1.913657546
4,3,3,8.517388162,5.91019657,5.842665573,1.202508569,1.207055926,1.290699005,2.194395065,2.253342867,3.066141367
3,9,7,6.708569866,7.350714143,9.402693689,0.252456605,0.254967362,0.263748229,0.746009946,0.753282607,0.778570592
5,10,3,6.793932532,9.506246758,7.193770804,0.787893474,0.790880382,0.819688976,1.027712345,1.110408187,1.311026573
9,5,7,5.650718723,8.00004422,8.009470103,0.328725159,0.329839319,0.34382242,0.971469224,0.973345041,1.014774799
9,5,5,6.385035364,7.86134355,6.154494006,0.676277757,0.678633869,0.705809295,1.165733337,1.368220091,1.810527921
5,10,4,6.002612081,7.714586649,8.074118467,0.544040918,0.545625508,0.565470576,1.046909332,1.163507819,1.521901011
8,7,10,5.480145142,8.852011396,8.122718833,0.222031936,0.22233662,0.232608095,0.660824239,0.662340879,0.692237675
6,9,7,9.714461665,5.545163331,7.203572758,0.372070372,0.372941196,0.390150845,0.842157006,1.096815109,1.099592328
7,5,5,9.966426537,6.546202068,8.09398016,0.413719893,0.414372504,0.434960604,0.921047092,0.939440489,1.197693229
6,5,6,8.442936499,6.227697998,7.345127715,0.428334147,0.429062128,0.451661527,1.160485506,1.254815459,1.260686517
3,3,9,8.984687328,5.696557208,5.644419125,0.455761373,0.459578186,0.49588427,1.352650166,1.36763823,1.474171996
7,8,7,6.611391192,8.489902467,5.117621189,0.637718499,0.638536215,0.666254163,1.007834435,1.161847472,1.549377799
5,8,6,6.510009284,5.234501087,7.037075115,0.49655661,0.497904599,0.520314217,1.459228277,1.461595058,1.466980815
6,3,4,5.386226362,5.856126209,9.035756862,0.500674844,0.502573848,0.532080591,1.433487654,1.43836534,1.521065831
8,8,5,9.374136895,6.756780155,8.680101003,0.369207352,0.369350135,0.384410828,0.71479547,0.866390467,1.071408033
6,7,9,5.666227717,5.121504498,8.298005309,0.263537765,0.263730109,0.277325451,0.784008443,0.784481645,0.824377716
9,4,9,5.319962252,7.379870703,9.007852982,0.219383344,0.220720694,0.230315134,0.652710438,0.656204283,0.68451941
5,3,8,7.87234966,8.519053554,5.519343668,0.500263155,0.503470242,0.533065677,1.306823134,1.479340076,1.489162326
4,10,8,6.363380902,8.540595739,9.480164776,0.211980209,0.213817492,0.22070685,0.628428996,0.6340307,0.653691709
3,7,8,7.854987822,5.262319082,8.840825923,0.254641265,0.256281823,0.270156592,0.755786419,0.760016143,0.800880671
9,7,8,8.749712949,7.221801215,8.245776665,0.257720649,0.258175522,0.26809296,0.679465532,0.76312691,0.765254796
6,6,4,5.485290526,9.893114153,5.733446523,0.900102556,0.901888788,0.952222288,1.341879845,1.414420009,1.850521684
7,9,9,5.284257708,8.126380483,5.65841127,0.446963072,0.448996931,0.466973782,1.065785289,1.083606601,1.324379325
10,8,9,7.932749741,5.922101335,8.162320685,0.245354161,0.246020183,0.254637331,0.728920519,0.731339634,0.756162345
4,5,9,7.732704201,5.486973511,8.725813547,0.2305049,0.230741397,0.246490791,0.685657501,0.686495781,0.732722461
9,9,10,5.777810972,8.916820426,5.087816618,0.458887249,0.459404469,0.478194118,0.837575138,0.959273517,1.347365022
4,8,8,9.016549577,9.114051133,6.368831019,0.374729097,0.377079189,0.392825097,0.815160513,0.83005327,1.106976032
7,10,3,8.086074342,9.980181729,8.948944894,0.532277226,0.532916486,0.552289128,0.728446484,0.767608583,0.989464581
5,10,7,6.282630834,9.872333351,5.040406862,0.632662714,0.636775672,0.660235226,0.901617646,1.025883794,1.24334836
7,3,9,7.163077064,6.491177293,6.003604492,0.41312027,0.419109613,0.436926484,1.227632761,1.246004701,1.296534777
9,9,7,6.170122719,6.468942859,7.557028087,0.36686039,0.366897345,0.380144209,0.91813916,1.083224177,1.083543062
5,7,4,6.347148945,9.241252257,8.80775675,0.454134136,0.454724789,0.47708723,1.029430747,1.032797217,1.294696689
3,4,4,8.109420962,5.279006611,9.586394216,0.434085786,0.434479266,0.468061149,1.24241519,1.243701816,1.338730693
4,3,4,8.290743641,5.189166553,8.819152498,0.493191868,0.49462983,0.53091836,1.408769011,1.417688847,1.517303109
5,8,10,5.76636429,7.818590367,5.964404117,0.371618539,0.374855518,0.390645206,1.105424881,1.116450906,1.160753489
6,6,10,5.620246746,5.177987289,5.769959675,0.42986232,0.430408418,0.454480797,1.281084776,1.282809973,1.353362679
5,8,4,7.956409929,9.232593745,5.163362177,1.005516768,1.009827614,1.052654266,1.263573766,1.304354072,1.597782016
10,6,8,6.551881752,8.381848134,8.428854744,0.255856752,0.256668717,0.266250163,0.755985975,0.75865823,0.760317564
4,7,4,7.58452401,8.204264428,6.042721687,0.827106595,0.830267966,0.869458497,1.313533545,1.368511915,1.865461588
10,8,9,7.854802218,6.874541042,8.073314588,0.244406074,0.244872987,0.253430545,0.689115226,0.726064444,0.727726042
5,5,8,7.582491937,8.246873769,6.214304105,0.414707333,0.414779902,0.438530505,1.068580389,1.22691226,1.228305459
7,4,5,6.672033669,7.746419885,6.780916726,0.584108055,0.586240292,0.614057779,1.280750871,1.525228739,1.698532939
5,4,7,9.792841415,8.672188016,9.709117979,0.219237328,0.219581157,0.232319281,0.64705205,0.648592651,0.685835183
9,6,7,8.706916625,6.189931146,9.511523784,0.238985911,0.239693582,0.249028325,0.705340684,0.708161891,0.734596551
6,4,10,6.706084335,8.671548627,7.070538,0.275570363,0.276526451,0.292381048,0.821003914,0.823052585,0.8703022
10,3,7,5.530732678,5.357174833,5.785529278,0.604961634,0.614518702,0.630926788,1.654581308,1.787773609,1.81571424
5,4,8,9.794146355,9.461815977,5.175717082,0.511154294,0.512506485,0.542846322,0.931226611,1.157766938,1.408857107
9,5,7,8.257605091,8.80901165,8.853592732,0.256843239,0.257774502,0.267711848,0.69744885,0.758184254,0.760767877
3,4,7,5.111211623,7.095326652,9.653435932,0.257337153,0.259858728,0.279529542,0.761160016,0.768212557,0.82567966
5,9,4,6.521742557,8.810618342,5.601358478,0.928099871,0.932189465,0.968984723,1.254353762,1.309323549,1.600910187
9,5,4,5.694199621,8.232351777,6.714332635,0.731126666,0.733053505,0.764173925,1.225159407,1.539890766,1.78428483
8,8,8,7.191713704,6.719827328,9.353885571,0.221244976,0.221287251,0.230089605,0.655901313,0.65610683,0.681891084
3,3,9,5.512182296,8.830064721,7.820598399,0.27216205,0.275040835,0.29728967,0.810123801,0.818543673,0.883978665
3,10,9,7.755001134,9.059306324,5.241154131,0.466852963,0.473931938,0.487213254,0.803060532,0.992513657,1.302585959
5,8,9,6.340237355,6.635507138,7.345321786,0.301474899,0.303113937,0.316167057,0.896418393,0.901128292,0.939317346
7,8,9,8.099009857,9.50689037,7.142721437,0.279143304,0.279417306,0.291230947,0.617914617,0.774572015,0.827670753
10,7,6,5.77869718,7.203341378,5.25547902,0.751421988,0.752985239,0.781327665,1.181849122,1.511313677,1.664124966
6,7,7,9.517667211,7.334348435,8.597127871,0.270931095,0.271217614,0.283937812,0.720452786,0.799671233,0.800233424
7,7,5,8.400532876,7.174570201,5.929545184,0.688842773,0.688881397,0.719907761,1.025426507,1.27649951,1.432056546
5,10,9,5.57121479,8.473672071,5.879650373,0.413299322,0.417269528,0.43140319,0.913127482,1.104338527,1.224819064
4,10,9,9.834098705,9.233457708,6.766318863,0.29679054,0.29921034,0.30909732,0.632592797,0.671283782,0.879978299
9,3,8,9.294011725,7.651368645,7.913611763,0.273482621,0.276389927,0.285860658,0.719327092,0.809479356,0.819480658
3,8,7,6.801668773,9.526476585,8.304622244,0.2920596,0.294763118,0.306668609,0.802583277,0.860878706,0.871055543
4,8,8,7.99818928,6.455586475,8.866526548,0.241758645,0.242998943,0.253778309,0.717144251,0.720327377,0.752090097
5,7,9,8.433054298,9.395058173,7.591198296,0.254588544,0.255370498,0.267408729,0.722735167,0.755511582,0.758565247
4,9,9,7.880527679,8.109271946,9.879528766,0.173516676,0.17474857,0.181198701,0.515916109,0.519424498,0.538329721
5,7,7,5.01258355,7.532312843,6.054836936,0.530741811,0.53364408,0.559256017,1.513688922,1.539553285,1.563684821
3,9,7,6.047238735,6.683556732,6.09271608,0.526698947,0.533479095,0.550847888,1.336089373,1.554328561,1.576053143
4,5,6,5.514491655,8.421890154,9.307951521,0.300276935,0.301293582,0.319902986,0.881508887,0.885576069,0.939021826
6,4,10,6.74755271,6.203884806,8.456821135,0.218243271,0.219935685,0.232172892,0.650722921,0.655405283,0.691453517
10,8,9,9.173671485,5.141351019,8.582390276,0.223109931,0.223959208,0.232075974,0.662527382,0.665850639,0.688782573
9,9,7,7.564143131,9.710794471,9.140761539,0.240085155,0.240171492,0.248925269,0.525955558,0.672501624,0.708090425
3,3,3,7.753208966,7.137566402,9.58929596,0.547564447,0.547586441,0.590416551,1.513205647,1.514449358,1.630620837
3,7,10,7.38425125,8.565044463,8.185584795,0.214092895,0.216969863,0.226203978,0.637851119,0.646295428,0.673243165
6,3,4,5.020079802,8.042128763,7.725412524,0.616317272,0.618451655,0.654658914,1.766248703,1.766910791,1.768562078
4,3,4,5.794480732,6.629390283,8.376764301,0.554783821,0.555629551,0.595728636,1.589052677,1.590489984,1.704428792
4,6,6,5.446460211,6.469335228,9.370274108,0.31194362,0.313286901,0.330711991,0.916652501,0.920590162,0.971024633
10,5,9,5.628583318,6.602466696,8.479059481,0.243280277,0.244685233,0.253756136,0.723677933,0.727406085,0.754136205
5,9,5,7.792293053,7.409982525,5.925857783,0.698052645,0.700600863,0.727965593,1.108577728,1.199588656,1.646524429
6,9,8,6.948049513,9.792309616,7.699338632,0.282766163,0.283607781,0.294945031,0.708830714,0.721505821,0.836001456
4,3,5,6.526817005,8.685743945,5.091781779,0.923454344,0.925761223,0.987784088,1.812311649,2.409352779,2.568412066
6,7,9,5.555855054,5.610051323,7.676758671,0.295841932,0.296420455,0.311075598,0.880039752,0.881623447,0.92465204
5,6,9,9.139495372,5.706990209,5.75943792,0.426082522,0.426162511,0.451627165,1.152951956,1.261359334,1.267063856
8,10,7,6.40324409,7.052011347,6.100105244,0.504269362,0.505076885,0.522962391,0.937664151,1.139287114,1.483097911
4,6,7,8.587293735,8.135770671,5.126980488,0.622608781,0.625265002,0.658310771,1.131649733,1.355399489,1.758102298
7,4,4,9.605447765,6.618124723,9.52251384,0.396494389,0.397367895,0.417241871,0.937279999,1.043784738,1.130757332
8,9,3,7.495848206,6.616030471,6.800867364,0.909474909,0.909583628,0.944301248,1.1860677,1.478357196,1.486392617
4,6,9,5.262506099,8.076293931,9.421449718,0.199737683,0.201947704,0.212496072,0.594347715,0.600589633,0.631696701
3,3,9,9.86943437,5.567283961,5.947565392,0.410973936,0.414974779,0.447718471,1.218789935,1.234958053,1.330836058
7,4,7,8.097010795,8.663237196,5.263550278,0.594647288,0.59793663,0.626096308,1.069138408,1.199085236,1.706878543
9,7,3,5.8127702,5.527806542,7.150898539,0.917594433,0.918428183,0.953848779,1.527391911,1.840419888,2.320628881
3,6,4,9.689746258,6.140276782,7.331884023,0.622372627,0.625097871,0.659808874,1.328861952,1.746210814,1.778266311
9,9,9,7.288150679,7.056074938,5.459776895,0.460241437,0.460264146,0.477725238,0.828134656,1.140131116,1.171367407
